period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,92,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,11,11,,False,False,1628978,,substitution,substitution,,,,1629675|1630162|1630172|1630188|1630245|1641740|203497,1629675|1630162|1641740|203497,1630172|1630188|1630245,,,1610612750.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,93,substitution,SUB in: K. Huerter,[],Huerter,11,11,,False,False,1628989,,substitution,substitution,,,,1628989|1629675|1630162|1630172|1630188|1630245|1641740|203497,1628989|1630172|1630188|1630245,1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,94,substitution,SUB in: T. Jones,[],Jones,11,11,,False,False,1630200,,substitution,substitution,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|203497,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|203497,,,1610612741.0,22500452
1,PT04M22.00S,04:22,Q1 04:22,39.63333333333333,95,substitution,SUB in: M. Conley,[],Conley,11,11,,False,False,201144,,substitution,2pt missed,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1629675|1630162|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,,,1610612750.0,22500452
1,PT04M03.00S,04:03,Q1 04:03,39.95,100,2pt,MISS T. Jones driving finger roll Layup,['pointsinthepaint'],Jones,11,11,Missed,True,False,1630200,,substitution,rebound,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203497,-33.0,11.0,1610612741.0,22500452
1,PT04M00.00S,04:00,Q1 04:00,40.0,101,rebound,A. Dosunmu REBOUND (Off:1 Def:0),[],Dosunmu,11,11,,False,False,1630245,,2pt missed,2pt made,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203497,,,1610612741.0,22500452
1,PT04M00.00S,04:00,Q1 04:00,40.0,102,2pt,A. Dosunmu putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Dosunmu,13,11,Made,True,False,1630245,,rebound,2pt made,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203497,0.0,0.0,1610612741.0,22500452
1,PT03M41.00S,03:41,Q1 03:41,38.31666666666667,103,2pt,N. Reid driving Layup (5 PTS),['pointsinthepaint'],Reid,13,13,Made,True,False,1629675,,2pt made,2pt made,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1629675|1630162|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,-9.0,4.0,1610612750.0,22500452
1,PT03M18.00S,03:18,Q1 03:18,38.7,104,2pt,T. Jones driving Layup (2 PTS) (A. Dosunmu 1 AST),['pointsinthepaint'],Jones,15,13,Made,True,True,1630200,1630245.0,2pt made,2pt missed,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203497,-10.0,-3.0,1610612741.0,22500452
1,PT02M55.00S,02:55,Q1 02:55,37.083333333333336,106,2pt,MISS N. Reid turnaround Shot,['pointsinthepaint'],Reid,15,13,Missed,True,False,1629675,,2pt made,rebound,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1629675|1630162|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,-53.0,13.0,1610612750.0,22500452
1,PT02M53.00S,02:53,Q1 02:53,37.11666666666667,107,rebound,K. Huerter REBOUND (Off:0 Def:1),[],Huerter,15,13,,False,False,1628989,,2pt missed,2pt made,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203497,,,1610612741.0,22500452
1,PT02M42.00S,02:42,Q1 02:42,37.3,108,2pt,P. Williams driving Layup (4 PTS),['pointsinthepaint'],Williams,17,13,Made,True,False,1630172,,rebound,timeout,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203497,6.0,1.0,1610612741.0,22500452
1,PT02M42.00S,02:42,Q1 02:42,37.3,109,timeout,MIN Timeout,"['team', 'mandatory']",,17,13,,False,False,0,,2pt made,substitution,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203497,1629675|1630162|1641740|201144|203497,1628989|1630172|1630188|1630200|1630245,,,1610612750.0,22500452
1,PT02M42.00S,02:42,Q1 02:42,37.3,110,substitution,SUB out: R. Gobert,[],Gobert,17,13,,False,False,203497,,timeout,substitution,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144,1629675|1630162|1641740|201144,1628989|1630172|1630188|1630200|1630245,,,1610612750.0,22500452
1,PT02M42.00S,02:42,Q1 02:42,37.3,111,substitution,SUB in: J. Randle,[],Randle,17,13,,False,False,203944,,substitution,3pt made,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,,,1610612750.0,22500452
1,PT02M30.00S,02:30,Q1 02:30,37.5,112,3pt,N. Reid 26' 3PT  (8 PTS) (J. Randle 3 AST),[],Reid,17,16,Made,True,True,1629675,203944.0,substitution,2pt missed,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,-192.0,176.0,1610612750.0,22500452
1,PT02M19.00S,02:19,Q1 02:19,37.68333333333333,114,2pt,MISS A. Dosunmu driving Layup,['pointsinthepaint'],Dosunmu,17,16,Missed,True,False,1630245,,3pt made,rebound,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203944,21.0,11.0,1610612741.0,22500452
1,PT02M17.00S,02:17,Q1 02:17,37.71666666666667,115,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,17,16,,False,False,203944,,2pt missed,2pt made,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,,,1610612750.0,22500452
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,116,2pt,J. Clark driving floating Jump Shot (2 PTS) (N. Reid 1 AST),['pointsinthepaint'],Clark,17,18,Made,True,True,1641740,1629675.0,rebound,2pt made,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,-44.0,8.0,1610612750.0,22500452
1,PT02M00.00S,02:00,Q1 02:00,38.0,118,2pt,K. Huerter driving Layup (2 PTS) (T. Jones 1 AST),['pointsinthepaint'],Huerter,19,18,Made,True,True,1628989,1630200.0,2pt made,foul,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203944,12.0,8.0,1610612741.0,22500452
1,PT01M48.00S,01:48,Q1 01:48,36.2,120,foul,P. Williams shooting personal FOUL (1 PF) (Edwards 2 FT),['2freethrow'],Williams,19,18,,False,False,1630172,,2pt made,freethrow,1630162.0,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT01M48.00S,01:48,Q1 01:48,36.2,122,freethrow,A. Edwards Free Throw 1 of 2 (1 PTS),[],Edwards,19,19,Made,False,False,1630162,,foul,freethrow,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,,,1610612750.0,22500452
1,PT01M48.00S,01:48,Q1 01:48,36.2,125,freethrow,MISS A. Edwards Free Throw 2 of 2,[],Edwards,19,19,Missed,False,False,1630162,,freethrow,substitution,,,,1628989|1629675|1630162|1630172|1630188|1630200|1630245|1641740|201144|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630188|1630200|1630245,,,1610612750.0,22500452
1,PT01M48.00S,01:48,Q1 01:48,36.2,123,substitution,SUB out: J. Smith,[],Smith,19,19,,False,False,1630188,,freethrow,substitution,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|203944,1628989|1630172|1630200|1630245,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT01M48.00S,01:48,Q1 01:48,36.2,124,substitution,SUB in: N. Vučević,[],Vučević,19,19,,False,False,202696,,substitution,rebound,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT01M45.00S,01:45,Q1 01:45,36.25,126,rebound,P. Williams REBOUND (Off:0 Def:1),[],Williams,19,19,,False,False,1630172,,substitution,2pt made,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT01M30.00S,01:30,Q1 01:30,36.5,127,2pt,N. Vučević driving Hook (9 PTS),['pointsinthepaint'],Vučević,21,19,Made,True,False,202696,,rebound,3pt missed,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,6.0,46.0,1610612741.0,22500452
1,PT01M10.00S,01:10,Q1 01:10,36.833333333333336,128,3pt,MISS N. Reid 24' 3PT,[],Reid,21,19,Missed,True,False,1629675,,2pt made,rebound,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630200|1630245|202696,-241.0,-20.0,1610612750.0,22500452
1,PT01M08.00S,01:08,Q1 01:08,36.86666666666667,129,rebound,N. Vučević REBOUND (Off:0 Def:2),[],Vučević,21,19,,False,False,202696,,3pt missed,3pt missed,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT00M49.70S,00:49,Q1 00:49,35.18333333333333,130,3pt,MISS K. Huerter 27' 3PT,[],Huerter,21,19,Missed,True,False,1628989,,rebound,rebound,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,173.0,210.0,1610612741.0,22500452
1,PT00M47.70S,00:47,Q1 00:47,35.21666666666667,131,rebound,A. Dosunmu REBOUND (Off:2 Def:0),[],Dosunmu,21,19,,False,False,1630245,,3pt missed,2pt made,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT00M44.90S,00:44,Q1 00:44,35.266666666666666,132,2pt,T. Jones driving reverse Layup (4 PTS) (A. Dosunmu 2 AST),"['pointsinthepaint', '2ndchance']",Jones,23,19,Made,True,True,1630200,1630245.0,rebound,3pt missed,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,-12.0,7.0,1610612741.0,22500452
1,PT00M33.30S,00:33,Q1 00:33,35.45,134,3pt,MISS J. Randle 26' 3PT,[],Randle,23,19,Missed,True,False,203944,,2pt made,rebound,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630200|1630245|202696,36.0,258.0,1610612750.0,22500452
1,PT00M31.20S,00:31,Q1 00:31,35.483333333333334,135,rebound,K. Huerter REBOUND (Off:0 Def:2),[],Huerter,23,19,,False,False,1628989,,3pt missed,turnover,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT00M26.40S,00:26,Q1 00:26,35.56666666666667,136,turnover,P. Williams bad pass TURNOVER (1 TO),[],Williams,23,19,,False,False,1630172,,rebound,steal,,1641740.0,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT00M26.40S,00:26,Q1 00:26,35.56666666666667,137,steal,J. Clark STEAL (1 STL),[],Clark,23,19,,False,False,1641740,,turnover,foul,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630200|1630245|202696,,,1610612750.0,22500452
1,PT00M24.50S,00:24,Q1 00:24,35.6,138,foul,K. Huerter shooting personal FOUL (1 PF) (Clark 2 FT),"['inpenalty', '2freethrow']",Huerter,23,19,,False,False,1628989,,steal,freethrow,1641740.0,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1641740|201144|203944,,,1610612741.0,22500452
1,PT00M24.50S,00:24,Q1 00:24,35.6,140,freethrow,J. Clark Free Throw 1 of 2 (3 PTS),"['fromturnover', 'fastbreak']",Clark,23,20,Made,False,False,1641740,,foul,freethrow,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630200|1630245|202696,,,1610612750.0,22500452
1,PT00M24.50S,00:24,Q1 00:24,35.6,143,freethrow,J. Clark Free Throw 2 of 2 (4 PTS),"['fastbreak', 'fromturnover']",Clark,23,21,Made,False,False,1641740,,freethrow,substitution,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|201144|202696|203944,1629675|1630162|1641740|201144|203944,1628989|1630172|1630200|1630245|202696,,,1610612750.0,22500452
1,PT00M24.50S,00:24,Q1 00:24,35.6,141,substitution,SUB out: M. Conley,[],Conley,23,20,,False,False,201144,,freethrow,substitution,,,,1628989|1629675|1630162|1630172|1630200|1630245|1641740|202696|203944,1629675|1630162|1641740|203944,1628989|1630172|1630200|1630245|202696,,,1610612750.0,22500452
1,PT00M24.50S,00:24,Q1 00:24,35.6,142,substitution,SUB in: J. McDaniels,[],McDaniels,23,20,,False,False,1630183,,substitution,2pt missed,,,,1628989|1629675|1630162|1630172|1630183|1630200|1630245|1641740|202696|203944,1629675|1630162|1630183|1641740|203944,1628989|1630172|1630200|1630245|202696,,,1610612750.0,22500452
1,PT00M01.00S,00:01,Q1 00:01,35.983333333333334,144,2pt,MISS P. Williams 7' driving floating Shot,['pointsinthepaint'],Williams,23,21,Missed,True,False,1630172,,substitution,rebound,,,,1628989|1629675|1630162|1630172|1630183|1630200|1630245|1641740|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1630183|1641740|203944,49.0,60.0,1610612741.0,22500452
1,PT00M00.50S,00:00,Q1 00:00,36.0,145,rebound,TEAM offensive REBOUND,['team'],,23,21,,False,False,0,,2pt missed,turnover,,,,1628989|1629675|1630162|1630172|1630183|1630200|1630245|1641740|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1630183|1641740|203944,,,1610612741.0,22500452
1,PT00M00.50S,00:00,Q1 00:00,36.0,146,turnover,CHI shot clock Team TURNOVER,['team'],,23,21,,False,False,0,,rebound,substitution,,,,1628989|1629675|1630162|1630172|1630183|1630200|1630245|1641740|202696|203944,1628989|1630172|1630200|1630245|202696,1629675|1630162|1630183|1641740|203944,,,1610612741.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,148,substitution,SUB out: T. Jones,['startperiod'],Jones,23,21,,False,False,1630200,,turnover,substitution,,,,1628989|1629675|1630162|1630172|1630183|1630245|1641740|202696|203944,1628989|1630172|1630245|202696,1629675|1630162|1630183|1641740|203944,,,1610612741.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,149,substitution,SUB out: P. Williams,['startperiod'],Williams,23,21,,False,False,1630172,,substitution,substitution,,,,1628989|1629675|1630162|1630183|1630245|1641740|202696|203944,1628989|1630245|202696,1629675|1630162|1630183|1641740|203944,,,1610612741.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,150,substitution,SUB out: A. Edwards,['startperiod'],Edwards,23,21,,False,False,1630162,,substitution,substitution,,,,1628989|1629675|1630183|1630245|1641740|202696|203944,1629675|1630183|1641740|203944,1628989|1630245|202696,,,1610612750.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,151,substitution,SUB out: J. Clark,['startperiod'],Clark,23,21,,False,False,1641740,,substitution,substitution,,,,1628989|1629675|1630183|1630245|202696|203944,1629675|1630183|203944,1628989|1630245|202696,,,1610612750.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,152,substitution,SUB out: J. Randle,['startperiod'],Randle,23,21,,False,False,203944,,substitution,substitution,,,,1628989|1629675|1630183|1630245|202696,1629675|1630183,1628989|1630245|202696,,,1610612750.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,153,substitution,SUB in: J. Smith,['startperiod'],Smith,23,21,,False,False,1630188,,substitution,substitution,,,,1628989|1629675|1630183|1630188|1630245|202696,1628989|1630188|1630245|202696,1629675|1630183,,,1610612741.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,154,substitution,SUB in: J. Giddey,['startperiod'],Giddey,23,21,,False,False,1630581,,substitution,substitution,,,,1628989|1629675|1630183|1630188|1630245|1630581|202696,1628989|1630188|1630245|1630581|202696,1629675|1630183,,,1610612741.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,155,substitution,SUB in: B. Hyland,['startperiod'],Hyland,23,21,,False,False,1630538,,substitution,substitution,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|202696,1629675|1630183|1630538,1628989|1630188|1630245|1630581|202696,,,1610612750.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,156,substitution,SUB in: R. Gobert,['startperiod'],Gobert,23,21,,False,False,203497,,substitution,substitution,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|202696|203497,1629675|1630183|1630538|203497,1628989|1630188|1630245|1630581|202696,,,1610612750.0,22500452
2,PT12M00.00S,12:00,Q2 12:00,36.0,157,substitution,SUB in: M. Conley,['startperiod'],Conley,23,21,,False,False,201144,,substitution,2pt made,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1629675|1630183|1630538|201144|203497,1628989|1630188|1630245|1630581|202696,,,1610612750.0,22500452
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,159,2pt,N. Vučević turnaround Hook (11 PTS) (A. Dosunmu 3 AST),['pointsinthepaint'],Vučević,25,21,Made,True,True,202696,1630245.0,substitution,3pt missed,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1628989|1630188|1630245|1630581|202696,1629675|1630183|1630538|201144|203497,-12.0,58.0,1610612741.0,22500452
2,PT11M29.00S,11:29,Q2 11:29,34.516666666666666,160,3pt,MISS B. Hyland 26' 3PT,[],Hyland,25,21,Missed,True,False,1630538,,2pt made,rebound,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1629675|1630183|1630538|201144|203497,1628989|1630188|1630245|1630581|202696,137.0,221.0,1610612750.0,22500452
2,PT11M26.00S,11:26,Q2 11:26,34.56666666666667,161,rebound,J. Smith REBOUND (Off:0 Def:1),[],Smith,25,21,,False,False,1630188,,3pt missed,3pt made,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1628989|1630188|1630245|1630581|202696,1629675|1630183|1630538|201144|203497,,,1610612741.0,22500452
2,PT11M12.00S,11:12,Q2 11:12,34.8,162,3pt,J. Smith 25' 3PT  (3 PTS) (A. Dosunmu 4 AST),[],Smith,28,21,Made,True,True,1630188,1630245.0,rebound,3pt missed,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1628989|1630188|1630245|1630581|202696,1629675|1630183|1630538|201144|203497,-137.0,210.0,1610612741.0,22500452
2,PT11M00.00S,11:00,Q2 11:00,35.0,164,3pt,MISS N. Reid 27' 3PT,[],Reid,28,21,Missed,True,False,1629675,,3pt made,rebound,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1629675|1630183|1630538|201144|203497,1628989|1630188|1630245|1630581|202696,156.0,222.0,1610612750.0,22500452
2,PT10M54.00S,10:54,Q2 10:54,33.1,165,rebound,J. McDaniels REBOUND (Off:1 Def:1),[],McDaniels,28,21,,False,False,1630183,,3pt missed,3pt made,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1629675|1630183|1630538|201144|203497,1628989|1630188|1630245|1630581|202696,,,1610612750.0,22500452
2,PT10M53.00S,10:53,Q2 10:53,33.11666666666667,166,3pt,B. Hyland 25' 3PT  (3 PTS) (J. McDaniels 1 AST),['2ndchance'],Hyland,28,24,Made,True,True,1630538,1630183.0,rebound,turnover,,,,1628989|1629675|1630183|1630188|1630245|1630538|1630581|201144|202696|203497,1629675|1630183|1630538|201144|203497,1628989|1630188|1630245|1630581|202696,7.0,253.0,1610612750.0,22500452
