period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
4,PT08M59.00S,08:59,Q4 08:59,7.016666666666667,646,2pt,B. Sheppard tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Sheppard,88,78,Made,True,False,1641767,,rebound,3pt missed,,,,1627783|1628396|1629023|1630174|1630314|1631108|1641716|1641767|202691|203939,1627783|1628396|1630174|1641716|1641767,1629023|1630314|1631108|202691|203939,0.0,0.0,1610612754.0,22500133
4,PT08M40.00S,08:40,Q4 08:40,7.333333333333333,647,3pt,MISS K. Thompson 3PT,[],Thompson,88,78,Missed,True,False,202691,,2pt made,rebound,,,,1627783|1628396|1629023|1630174|1630314|1631108|1641716|1641767|202691|203939,1629023|1630314|1631108|202691|203939,1627783|1628396|1630174|1641716|1641767,-235.0,-9.0,1610612742.0,22500133
4,PT08M36.00S,08:36,Q4 08:36,7.4,648,rebound,T. Bradley REBOUND (Off:2 Def:2),[],Bradley,88,78,,False,False,1628396,,3pt missed,3pt made,,,,1627783|1628396|1629023|1630174|1630314|1631108|1641716|1641767|202691|203939,1627783|1628396|1630174|1641716|1641767,1629023|1630314|1631108|202691|203939,,,1610612754.0,22500133
4,PT08M31.00S,08:31,Q4 08:31,7.483333333333333,649,3pt,J. Walker 25' 3PT running pullup (15 PTS),['fastbreak'],Walker,88,81,Made,True,False,1641716,,rebound,timeout,,,,1627783|1628396|1629023|1630174|1630314|1631108|1641716|1641767|202691|203939,1627783|1628396|1630174|1641716|1641767,1629023|1630314|1631108|202691|203939,-195.0,169.0,1610612754.0,22500133
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,650,timeout,DAL Timeout,"['team', 'mandatory']",,88,81,,False,False,0,,3pt made,substitution,,,,1627783|1628396|1629023|1630174|1630314|1631108|1641716|1641767|202691|203939,1629023|1630314|1631108|202691|203939,1627783|1628396|1630174|1641716|1641767,,,1610612742.0,22500133
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,652,substitution,SUB out: P. Washington,[],Washington,88,81,,False,False,1629023,,timeout,substitution,,,,1627783|1628396|1630174|1630314|1631108|1641716|1641767|202691|203939,1630314|1631108|202691|203939,1627783|1628396|1630174|1641716|1641767,,,1610612742.0,22500133
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,653,substitution,SUB out: K. Thompson,[],Thompson,88,81,,False,False,202691,,substitution,substitution,,,,1627783|1628396|1630174|1630314|1631108|1641716|1641767|203939,1630314|1631108|203939,1627783|1628396|1630174|1641716|1641767,,,1610612742.0,22500133
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,654,substitution,SUB out: P. Siakam,[],Siakam,88,81,,False,False,1627783,,substitution,substitution,,,,1628396|1630174|1630314|1631108|1641716|1641767|203939,1628396|1630174|1641716|1641767,1630314|1631108|203939,,,1610612754.0,22500133
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,655,substitution,SUB in: N. Marshall,[],Marshall,88,81,,False,False,1630230,,substitution,substitution,,,,1628396|1630174|1630230|1630314|1631108|1641716|1641767|203939,1630230|1630314|1631108|203939,1628396|1630174|1641716|1641767,,,1610612742.0,22500133
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,656,substitution,SUB in: C. Flagg,[],Flagg,88,81,,False,False,1642843,,substitution,substitution,,,,1628396|1630174|1630230|1630314|1631108|1641716|1641767|1642843|203939,1630230|1630314|1631108|1642843|203939,1628396|1630174|1641716|1641767,,,1610612742.0,22500133
4,PT08M28.00S,08:28,Q4 08:28,7.533333333333333,657,substitution,SUB in: M. McClung,[],McClung,88,81,,False,False,1630644,,substitution,2pt missed,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,,,1610612754.0,22500133
4,PT08M14.00S,08:14,Q4 08:14,7.766666666666667,658,2pt,MISS D. Powell alley-oop DUNK,['pointsinthepaint'],Powell,88,81,Missed,True,False,203939,,substitution,rebound,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1630230|1630314|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,2.0,26.0,1610612742.0,22500133
4,PT08M14.00S,08:14,Q4 08:14,7.766666666666667,659,rebound,B. Sheppard REBOUND (Off:5 Def:3),[],Sheppard,88,81,,False,False,1641767,,2pt missed,3pt missed,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,,,1610612754.0,22500133
4,PT08M11.00S,08:11,Q4 08:11,7.816666666666666,660,3pt,MISS A. Nesmith 25' running 3PT,['fastbreak'],Nesmith,88,81,Missed,True,False,1630174,,rebound,rebound,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,-227.0,115.0,1610612754.0,22500133
4,PT08M09.00S,08:09,Q4 08:09,7.85,661,rebound,T. Bradley REBOUND (Off:3 Def:2),[],Bradley,88,81,,False,False,1628396,,3pt missed,2pt missed,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,,,1610612754.0,22500133
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,662,2pt,MISS T. Bradley putback Layup - blocked,"['2ndchance', 'pointsinthepaint']",Bradley,88,81,Missed,True,False,1628396,,rebound,block,,,203939.0,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,0.0,0.0,1610612754.0,22500133
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,663,block,D. Powell BLOCK (2 BLK),[],Powell,88,81,,False,False,203939,,2pt missed,rebound,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1630230|1630314|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT08M07.00S,08:07,Q4 08:07,7.883333333333334,664,rebound,TEAM offensive REBOUND,['team'],,88,81,,False,False,0,,block,foul,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,,,1610612754.0,22500133
4,PT08M05.00S,08:05,Q4 08:05,7.916666666666667,668,foul,C. Flagg personal FOUL (2 PF),[],Flagg,88,81,,False,False,1642843,,rebound,2pt missed,1641716.0,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1630230|1630314|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT07M58.00S,07:58,Q4 07:58,6.033333333333333,670,2pt,MISS J. Walker 6' driving floating Shot,"['pointsinthepaint', '2ndchance']",Walker,88,81,Missed,True,False,1641716,,foul,rebound,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,-38.0,48.0,1610612754.0,22500133
4,PT07M54.00S,07:54,Q4 07:54,6.1,671,rebound,T. Bradley REBOUND (Off:4 Def:2),[],Bradley,88,81,,False,False,1628396,,2pt missed,2pt made,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,,,1610612754.0,22500133
4,PT07M54.00S,07:54,Q4 07:54,6.1,672,2pt,T. Bradley tip Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Bradley,88,83,Made,True,False,1628396,,rebound,foul,,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,0.0,0.0,1610612754.0,22500133
4,PT07M48.00S,07:48,Q4 07:48,6.2,673,foul,B. Sheppard personal FOUL (3 PF),[],Sheppard,88,83,,False,False,1641767,,2pt made,substitution,1630314.0,,,1628396|1630174|1630230|1630314|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1630230|1630314|1631108|1642843|203939,,,1610612754.0,22500133
4,PT07M48.00S,07:48,Q4 07:48,6.2,675,substitution,SUB out: B. Williams,[],Williams,88,83,,False,False,1630314,,foul,substitution,,,,1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT07M48.00S,07:48,Q4 07:48,6.2,676,substitution,SUB in: D. Russell,[],Russell,88,83,,False,False,1626156,,substitution,2pt made,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1626156|1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT07M39.00S,07:39,Q4 07:39,6.35,677,2pt,C. Flagg reverse Layup (10 PTS) (D. Russell 4 AST),['pointsinthepaint'],Flagg,90,83,Made,True,True,1642843,1626156.0,substitution,foul,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1626156|1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,22.0,8.0,1610612742.0,22500133
4,PT07M39.00S,07:39,Q4 07:39,6.35,679,foul,A. Nesmith shooting personal FOUL (2 PF) (Flagg 1 FT),['1freethrow'],Nesmith,90,83,,False,False,1630174,,2pt made,freethrow,1642843.0,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1626156|1630230|1631108|1642843|203939,,,1610612754.0,22500133
4,PT07M39.00S,07:39,Q4 07:39,6.35,681,freethrow,C. Flagg Free Throw 1 of 1 (11 PTS),[],Flagg,91,83,Made,False,False,1642843,,foul,2pt made,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1626156|1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT07M16.00S,07:16,Q4 07:16,6.733333333333333,682,2pt,J. Walker 15' pullup bank Jump Shot (17 PTS),[],Walker,91,85,Made,True,False,1641716,,freethrow,3pt missed,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1626156|1630230|1631108|1642843|203939,-135.0,82.0,1610612754.0,22500133
4,PT06M56.00S,06:56,Q4 06:56,5.066666666666666,683,3pt,MISS D. Russell 24' step back 3PT,[],Russell,91,85,Missed,True,False,1626156,,2pt made,rebound,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1626156|1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,203.0,139.0,1610612742.0,22500133
4,PT06M50.00S,06:50,Q4 06:50,5.166666666666667,684,rebound,T. Bradley REBOUND (Off:4 Def:3),[],Bradley,91,85,,False,False,1628396,,3pt missed,2pt missed,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1626156|1630230|1631108|1642843|203939,,,1610612754.0,22500133
4,PT06M48.00S,06:48,Q4 06:48,5.2,685,2pt,MISS B. Sheppard running reverse Layup,"['pointsinthepaint', 'fastbreak']",Sheppard,91,85,Missed,True,False,1641767,,rebound,rebound,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1626156|1630230|1631108|1642843|203939,-10.0,16.0,1610612754.0,22500133
4,PT06M45.00S,06:45,Q4 06:45,5.25,686,rebound,N. Marshall REBOUND (Off:0 Def:2),[],Marshall,91,85,,False,False,1630230,,2pt missed,2pt made,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1626156|1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT06M38.00S,06:38,Q4 06:38,5.366666666666667,687,2pt,C. Flagg turnaround Hook (13 PTS),['pointsinthepaint'],Flagg,93,85,Made,True,False,1642843,,rebound,2pt missed,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1626156|1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,5.0,43.0,1610612742.0,22500133
4,PT06M14.00S,06:14,Q4 06:14,5.766666666666667,688,2pt,MISS A. Nesmith 11' fadeaway Shot,['pointsinthepaint'],Nesmith,93,85,Missed,True,False,1630174,,2pt made,rebound,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1626156|1630230|1631108|1642843|203939,4.0,115.0,1610612754.0,22500133
4,PT06M12.00S,06:12,Q4 06:12,5.8,689,rebound,D. Powell REBOUND (Off:1 Def:5),[],Powell,93,85,,False,False,203939,,2pt missed,foul,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1626156|1630230|1631108|1642843|203939,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT05M55.00S,05:55,Q4 05:55,4.083333333333333,690,foul,J. Walker personal FOUL (3 PF),[],Walker,93,85,,False,False,1641716,,rebound,substitution,1630230.0,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843|203939,1628396|1630174|1630644|1641716|1641767,1626156|1630230|1631108|1642843|203939,,,1610612754.0,22500133
4,PT05M55.00S,05:55,Q4 05:55,4.083333333333333,692,substitution,SUB out: D. Powell,[],Powell,93,85,,False,False,203939,,foul,substitution,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1641767|1642843,1626156|1630230|1631108|1642843,1628396|1630174|1630644|1641716|1641767,,,1610612742.0,22500133
4,PT05M55.00S,05:55,Q4 05:55,4.083333333333333,693,substitution,SUB out: B. Sheppard,[],Sheppard,93,85,,False,False,1641767,,substitution,substitution,,,,1626156|1628396|1630174|1630230|1630644|1631108|1641716|1642843,1628396|1630174|1630644|1641716,1626156|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT05M55.00S,05:55,Q4 05:55,4.083333333333333,694,substitution,SUB in: P. Washington,[],Washington,93,85,,False,False,1629023,,substitution,substitution,,,,1626156|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT05M55.00S,05:55,Q4 05:55,4.083333333333333,695,substitution,SUB in: P. Siakam,[],Siakam,93,85,,False,False,1627783,,substitution,2pt made,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT05M48.00S,05:48,Q4 05:48,4.2,696,2pt,P. Washington Layup (9 PTS) (D. Russell 5 AST),['pointsinthepaint'],Washington,95,85,Made,True,True,1629023,1626156.0,substitution,timeout,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,15.0,15.0,1610612742.0,22500133
4,PT05M46.00S,05:46,Q4 05:46,4.233333333333333,698,timeout,IND Timeout,['team'],,95,85,,False,False,0,,2pt made,foul,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT05M46.00S,05:46,Q4 05:46,4.233333333333333,700,foul,TEAM foul technical,"['team', '1freethrow']",,95,85,,False,False,0,,timeout,freethrow,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT05M46.00S,05:46,Q4 05:46,4.233333333333333,701,freethrow,MISS A. Nesmith technical Free Throw 1 of 1,[],Nesmith,95,85,Missed,False,False,1630174,,foul,rebound,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT05M46.00S,05:46,Q4 05:46,4.233333333333333,702,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,95,85,,False,False,0,,freethrow,2pt made,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT05M33.00S,05:33,Q4 05:33,4.45,704,2pt,P. Siakam driving finger roll Layup (19 PTS),['pointsinthepaint'],Siakam,95,87,Made,True,False,1627783,,rebound,foul,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,2.0,38.0,1610612754.0,22500133
4,PT05M33.00S,05:33,Q4 05:33,4.45,705,foul,P. Washington shooting personal FOUL (4 PF) (Siakam 1 FT),['1freethrow'],Washington,95,87,,False,False,1629023,,2pt made,freethrow,1627783.0,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT05M33.00S,05:33,Q4 05:33,4.45,707,freethrow,MISS P. Siakam Free Throw 1 of 1,[],Siakam,95,87,Missed,False,False,1627783,,foul,rebound,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT05M32.00S,05:32,Q4 05:32,4.466666666666667,708,rebound,C. Flagg REBOUND (Off:1 Def:8),[],Flagg,95,87,,False,False,1642843,,freethrow,foul,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT05M11.00S,05:11,Q4 05:11,4.816666666666666,709,foul,P. Washington offensive FOUL (5 PF),[],Washington,95,87,,False,False,1629023,,rebound,turnover,1630174.0,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT05M11.00S,05:11,Q4 05:11,4.816666666666666,711,turnover,P. Washington offensive foul TURNOVER (3 TO),[],Washington,95,87,,False,False,1629023,,foul,3pt missed,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,712,3pt,MISS A. Nesmith 25' 3PT,['fromturnover'],Nesmith,95,87,Missed,True,False,1630174,,turnover,rebound,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,-222.0,124.0,1610612754.0,22500133
4,PT04M51.00S,04:51,Q4 04:51,3.15,713,rebound,P. Washington REBOUND (Off:2 Def:7),[],Washington,95,87,,False,False,1629023,,3pt missed,2pt made,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT04M48.00S,04:48,Q4 04:48,3.2,714,2pt,C. Flagg running Layup (15 PTS) (M. Christie 4 AST),"['pointsinthepaint', 'fastbreak']",Flagg,97,87,Made,True,True,1642843,1631108.0,rebound,2pt missed,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,-5.0,20.0,1610612742.0,22500133
4,PT04M27.00S,04:27,Q4 04:27,3.55,716,2pt,MISS P. Siakam 10' turnaround Shot,['pointsinthepaint'],Siakam,97,87,Missed,True,False,1627783,,2pt made,rebound,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,-10.0,108.0,1610612754.0,22500133
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,717,rebound,P. Washington REBOUND (Off:2 Def:8),[],Washington,97,87,,False,False,1629023,,2pt missed,2pt made,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT04M23.00S,04:23,Q4 04:23,3.6166666666666667,718,2pt,M. Christie running DUNK (8 PTS) (P. Washington 2 AST),"['pointsinthepaint', 'fastbreak']",Christie,99,87,Made,True,True,1631108,1629023.0,rebound,timeout,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1629023|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,9.0,8.0,1610612742.0,22500133
4,PT04M21.00S,04:21,Q4 04:21,3.65,720,timeout,IND Timeout,['team'],,99,87,,False,False,0,,2pt made,substitution,,,,1626156|1627783|1628396|1629023|1630174|1630230|1630644|1631108|1641716|1642843,1627783|1628396|1630174|1630644|1641716,1626156|1629023|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT04M21.00S,04:21,Q4 04:21,3.65,721,substitution,SUB out: P. Washington,[],Washington,99,87,,False,False,1629023,,timeout,substitution,,,,1626156|1627783|1628396|1630174|1630230|1630644|1631108|1641716|1642843,1626156|1630230|1631108|1642843,1627783|1628396|1630174|1630644|1641716,,,1610612742.0,22500133
4,PT04M21.00S,04:21,Q4 04:21,3.65,722,substitution,SUB out: M. McClung,[],McClung,99,87,,False,False,1630644,,substitution,substitution,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642843,1627783|1628396|1630174|1641716,1626156|1630230|1631108|1642843,,,1610612754.0,22500133
4,PT04M21.00S,04:21,Q4 04:21,3.65,723,substitution,SUB in: D. Powell,[],Powell,99,87,,False,False,203939,,substitution,substitution,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642843|203939,1626156|1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716,,,1610612742.0,22500133
4,PT04M21.00S,04:21,Q4 04:21,3.65,724,substitution,SUB in: R. Dennis,[],Dennis,99,87,,False,False,1642484,,substitution,foul,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1627783|1628396|1630174|1641716|1642484,1626156|1630230|1631108|1642843|203939,,,1610612754.0,22500133
4,PT04M16.00S,04:16,Q4 04:16,3.7333333333333334,725,foul,D. Russell personal FOUL (1 PF),[],Russell,99,87,,False,False,1626156,,substitution,3pt made,1642484.0,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1626156|1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
4,PT04M09.00S,04:09,Q4 04:09,3.85,727,3pt,R. Dennis 28' 3PT  (13 PTS) (P. Siakam 2 AST),[],Dennis,99,90,Made,True,True,1642484,1627783.0,foul,turnover,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1627783|1628396|1630174|1641716|1642484,1626156|1630230|1631108|1642843|203939,65.0,273.0,1610612754.0,22500133
4,PT03M54.00S,03:54,Q4 03:54,2.1,729,turnover,D. Russell lost ball TURNOVER (4 TO),[],Russell,99,90,,False,False,1626156,,3pt made,steal,,1641716.0,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1626156|1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
4,PT03M54.00S,03:54,Q4 03:54,2.1,730,steal,J. Walker STEAL (3 STL),[],Walker,99,90,,False,False,1641716,,turnover,3pt missed,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1627783|1628396|1630174|1641716|1642484,1626156|1630230|1631108|1642843|203939,,,1610612754.0,22500133
4,PT03M48.00S,03:48,Q4 03:48,2.2,731,3pt,MISS R. Dennis running 3PT,"['fromturnover', 'fastbreak']",Dennis,99,90,Missed,True,False,1642484,,steal,rebound,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1627783|1628396|1630174|1641716|1642484,1626156|1630230|1631108|1642843|203939,234.0,41.0,1610612754.0,22500133
4,PT03M44.00S,03:44,Q4 03:44,2.2666666666666666,732,rebound,C. Flagg REBOUND (Off:1 Def:9),[],Flagg,99,90,,False,False,1642843,,3pt missed,foul,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1626156|1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,733,foul,R. Dennis shooting personal FOUL (3 PF) (Marshall 2 FT),"['inpenalty', '2freethrow']",Dennis,99,90,,False,False,1642484,,rebound,freethrow,1630230.0,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1627783|1628396|1630174|1641716|1642484,1626156|1630230|1631108|1642843|203939,,,1610612754.0,22500133
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,735,freethrow,MISS N. Marshall Free Throw 1 of 2,['fastbreak'],Marshall,99,90,Missed,False,False,1630230,,foul,rebound,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1626156|1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,736,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,99,90,,False,False,0,,freethrow,freethrow,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1626156|1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,739,freethrow,N. Marshall Free Throw 2 of 2 (3 PTS),['fastbreak'],Marshall,100,90,Made,False,False,1630230,,rebound,substitution,,,,1626156|1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1626156|1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,737,substitution,SUB out: D. Russell,[],Russell,99,90,,False,False,1626156,,freethrow,substitution,,,,1627783|1628396|1630174|1630230|1631108|1641716|1642484|1642843|203939,1630230|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,738,substitution,SUB in: B. Williams,[],Williams,99,90,,False,False,1630314,,substitution,3pt made,,,,1627783|1628396|1630174|1630230|1630314|1631108|1641716|1642484|1642843|203939,1630230|1630314|1631108|1642843|203939,1627783|1628396|1630174|1641716|1642484,,,1610612742.0,22500133
