period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
4,PT10M52.00S,10:52,Q4 10:52,9.133333333333333,608,2pt,MISS D. Gafford 7' turnaround Hook,['pointsinthepaint'],Gafford,83,78,Missed,True,False,1629655,,substitution,rebound,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1629655|1630230|1630314|1642843|202691,1630578|1631106|1641708|1642263|203991,66.0,33.0,1610612742.0,22500160
4,PT10M50.00S,10:50,Q4 10:50,9.166666666666666,609,rebound,A. Sengun REBOUND (Off:2 Def:8),[],Sengun,83,78,,False,False,1630578,,2pt missed,foul,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,,,1610612745.0,22500160
4,PT10M40.00S,10:40,Q4 10:40,9.333333333333334,610,foul,C. Flagg personal FOUL (3 PF),[],Flagg,83,78,,False,False,1642843,,rebound,foul,1630578.0,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1629655|1630230|1630314|1642843|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT10M31.00S,10:31,Q4 10:31,9.483333333333333,612,foul,B. Williams shooting personal FOUL (2 PF) (Sengun 2 FT),['2freethrow'],Williams,83,78,,False,False,1630314,,foul,freethrow,1630578.0,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1629655|1630230|1630314|1642843|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT10M31.00S,10:31,Q4 10:31,9.483333333333333,614,freethrow,A. Sengun Free Throw 1 of 2 (20 PTS),[],Sengun,84,78,Made,False,False,1630578,,foul,freethrow,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,,,1610612745.0,22500160
4,PT10M31.00S,10:31,Q4 10:31,9.483333333333333,615,freethrow,MISS A. Sengun Free Throw 2 of 2,[],Sengun,84,78,Missed,False,False,1630578,,freethrow,rebound,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,,,1610612745.0,22500160
4,PT10M27.00S,10:27,Q4 10:27,9.55,616,rebound,B. Williams REBOUND (Off:0 Def:2),[],Williams,84,78,,False,False,1630314,,freethrow,3pt missed,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1629655|1630230|1630314|1642843|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT10M19.00S,10:19,Q4 10:19,9.683333333333334,617,3pt,MISS C. Flagg 24' 3PT,[],Flagg,84,78,Missed,True,False,1642843,,rebound,rebound,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1629655|1630230|1630314|1642843|202691,1630578|1631106|1641708|1642263|203991,-167.0,179.0,1610612742.0,22500160
4,PT10M17.00S,10:17,Q4 10:17,9.716666666666667,618,rebound,C. Capela REBOUND (Off:5 Def:2),[],Capela,84,78,,False,False,203991,,3pt missed,turnover,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,,,1610612745.0,22500160
4,PT10M13.00S,10:13,Q4 10:13,9.783333333333333,619,turnover,A. Thompson discontinued dribble TURNOVER (3 TO),[],Thompson,84,78,,False,False,1641708,,rebound,3pt missed,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,,,1610612745.0,22500160
4,PT09M57.00S,09:57,Q4 09:57,8.05,620,3pt,MISS N. Marshall 3PT,['fromturnover'],Marshall,84,78,Missed,True,False,1630230,,turnover,rebound,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1629655|1630230|1630314|1642843|202691,1630578|1631106|1641708|1642263|203991,-233.0,7.0,1610612742.0,22500160
4,PT09M55.00S,09:55,Q4 09:55,8.083333333333334,621,rebound,A. Sengun REBOUND (Off:2 Def:9),[],Sengun,84,78,,False,False,1630578,,3pt missed,2pt missed,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,,,1610612745.0,22500160
4,PT09M43.00S,09:43,Q4 09:43,8.283333333333333,622,2pt,MISS A. Sengun 9' driving Hook,['pointsinthepaint'],Sengun,84,78,Missed,True,False,1630578,,rebound,rebound,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,-11.0,94.0,1610612745.0,22500160
4,PT09M43.00S,09:43,Q4 09:43,8.283333333333333,623,rebound,TEAM offensive REBOUND,['team'],,84,78,,False,False,0,,2pt missed,substitution,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|1642843|202691|203991,1630578|1631106|1641708|1642263|203991,1629655|1630230|1630314|1642843|202691,,,1610612745.0,22500160
4,PT09M43.00S,09:43,Q4 09:43,8.283333333333333,625,substitution,SUB out: C. Flagg,[],Flagg,84,78,,False,False,1642843,,rebound,substitution,,,,1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT09M43.00S,09:43,Q4 09:43,8.283333333333333,626,substitution,SUB in: P. Washington,[],Washington,84,78,,False,False,1629023,,substitution,2pt missed,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT09M29.00S,09:29,Q4 09:29,8.516666666666667,627,2pt,MISS A. Sengun 13' turnaround Shot,"['pointsinthepaint', '2ndchance']",Sengun,84,78,Missed,True,False,1630578,,substitution,rebound,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1630578|1631106|1641708|1642263|203991,1629023|1629655|1630230|1630314|202691,44.0,124.0,1610612745.0,22500160
4,PT09M29.00S,09:29,Q4 09:29,8.516666666666667,628,rebound,P. Washington REBOUND (Off:0 Def:10),[],Washington,84,78,,False,False,1629023,,2pt missed,3pt missed,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT09M24.00S,09:24,Q4 09:24,8.6,629,3pt,MISS K. Thompson 25' running 3PT,['fastbreak'],Thompson,84,78,Missed,True,False,202691,,rebound,rebound,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,-213.0,134.0,1610612742.0,22500160
4,PT09M18.00S,09:18,Q4 09:18,8.7,630,rebound,D. Gafford REBOUND (Off:3 Def:1),[],Gafford,84,78,,False,False,1629655,,3pt missed,2pt made,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT09M18.00S,09:18,Q4 09:18,8.7,631,2pt,D. Gafford tip DUNK (8 PTS),"['pointsinthepaint', '2ndchance']",Gafford,84,80,Made,True,False,1629655,,rebound,3pt made,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,0.0,0.0,1610612742.0,22500160
4,PT09M12.00S,09:12,Q4 09:12,8.8,632,3pt,T. Eason 3PT  (13 PTS) (R. Sheppard 3 AST),[],Eason,87,80,Made,True,True,1631106,1642263.0,2pt made,3pt missed,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1630578|1631106|1641708|1642263|203991,1629023|1629655|1630230|1630314|202691,228.0,8.0,1610612745.0,22500160
4,PT09M00.00S,09:00,Q4 09:00,9.0,634,3pt,MISS N. Marshall 25' 3PT,[],Marshall,87,80,Missed,True,False,1630230,,3pt made,rebound,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,-170.0,190.0,1610612742.0,22500160
4,PT08M56.00S,08:56,Q4 08:56,7.066666666666666,635,rebound,R. Sheppard REBOUND (Off:0 Def:5),[],Sheppard,87,80,,False,False,1642263,,3pt missed,turnover,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1630578|1631106|1641708|1642263|203991,1629023|1629655|1630230|1630314|202691,,,1610612745.0,22500160
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,636,turnover,T. Eason bad pass TURNOVER (1 TO),[],Eason,87,80,,False,False,1631106,,rebound,steal,,1630314.0,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1630578|1631106|1641708|1642263|203991,1629023|1629655|1630230|1630314|202691,,,1610612745.0,22500160
4,PT08M52.00S,08:52,Q4 08:52,7.133333333333333,637,steal,B. Williams STEAL (3 STL),[],Williams,87,80,,False,False,1630314,,turnover,foul,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,638,foul,R. Sheppard shooting personal FOUL (1 PF) (Washington 2 FT),['2freethrow'],Sheppard,87,80,,False,False,1642263,,steal,freethrow,1629023.0,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1630578|1631106|1641708|1642263|203991,1629023|1629655|1630230|1630314|202691,,,1610612745.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,640,freethrow,MISS P. Washington Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Washington,87,80,Missed,False,False,1629023,,foul,rebound,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,641,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,87,80,,False,False,0,,freethrow,freethrow,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,646,freethrow,MISS P. Washington Free Throw 2 of 2,"['fastbreak', 'fromturnover']",Washington,87,80,Missed,False,False,1629023,,rebound,rebound,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1629023|1629655|1630230|1630314|202691,1630578|1631106|1641708|1642263|203991,,,1610612742.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,647,rebound,C. Capela REBOUND (Off:5 Def:3),[],Capela,87,80,,False,False,203991,,freethrow,substitution,,,,1629023|1629655|1630230|1630314|1630578|1631106|1641708|1642263|202691|203991,1630578|1631106|1641708|1642263|203991,1629023|1629655|1630230|1630314|202691,,,1610612745.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,642,substitution,SUB out: A. Thompson,[],Thompson,87,80,,False,False,1641708,,rebound,substitution,,,,1629023|1629655|1630230|1630314|1630578|1631106|1642263|202691|203991,1630578|1631106|1642263|203991,1629023|1629655|1630230|1630314|202691,,,1610612745.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,643,substitution,SUB out: K. Thompson,[],Thompson,87,80,,False,False,202691,,substitution,substitution,,,,1629023|1629655|1630230|1630314|1630578|1631106|1642263|203991,1629023|1629655|1630230|1630314,1630578|1631106|1642263|203991,,,1610612742.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,644,substitution,SUB in: K. Durant,[],Durant,87,80,,False,False,201142,,substitution,substitution,,,,1629023|1629655|1630230|1630314|1630578|1631106|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1629023|1629655|1630230|1630314,,,1610612745.0,22500160
4,PT08M49.00S,08:49,Q4 08:49,7.183333333333334,645,substitution,SUB in: M. Christie,[],Christie,87,80,,False,False,1631108,,substitution,2pt made,,,,1629023|1629655|1630230|1630314|1630578|1631106|1631108|1642263|201142|203991,1629023|1629655|1630230|1630314|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT08M35.00S,08:35,Q4 08:35,7.416666666666667,648,2pt,R. Sheppard 12' driving floating bank Jump Shot (5 PTS),[],Sheppard,89,80,Made,True,False,1642263,,substitution,foul,,,,1629023|1629655|1630230|1630314|1630578|1631106|1631108|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1629023|1629655|1630230|1630314|1631108,-103.0,68.0,1610612745.0,22500160
4,PT08M24.00S,08:24,Q4 08:24,7.6,649,foul,A. Sengun shooting personal FOUL (4 PF) (Washington 2 FT),['2freethrow'],Sengun,89,80,,False,False,1630578,,2pt made,freethrow,1629023.0,,,1629023|1629655|1630230|1630314|1630578|1631106|1631108|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1629023|1629655|1630230|1630314|1631108,,,1610612745.0,22500160
4,PT08M24.00S,08:24,Q4 08:24,7.6,651,freethrow,P. Washington Free Throw 1 of 2 (25 PTS),[],Washington,89,81,Made,False,False,1629023,,foul,freethrow,,,,1629023|1629655|1630230|1630314|1630578|1631106|1631108|1642263|201142|203991,1629023|1629655|1630230|1630314|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT08M24.00S,08:24,Q4 08:24,7.6,654,freethrow,P. Washington Free Throw 2 of 2 (26 PTS),[],Washington,89,82,Made,False,False,1629023,,freethrow,substitution,,,,1629023|1629655|1630230|1630314|1630578|1631106|1631108|1642263|201142|203991,1629023|1629655|1630230|1630314|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT08M24.00S,08:24,Q4 08:24,7.6,652,substitution,SUB out: B. Williams,[],Williams,89,81,,False,False,1630314,,freethrow,substitution,,,,1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1629023|1629655|1630230|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT08M24.00S,08:24,Q4 08:24,7.6,653,substitution,SUB in: D. Russell,[],Russell,89,81,,False,False,1626156,,substitution,3pt missed,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT08M06.00S,08:06,Q4 08:06,7.9,655,3pt,MISS R. Sheppard 3PT,[],Sheppard,89,82,Missed,True,False,1642263,,substitution,rebound,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,-235.0,8.0,1610612745.0,22500160
4,PT08M04.00S,08:04,Q4 08:04,7.933333333333334,656,rebound,P. Washington REBOUND (Off:0 Def:11),[],Washington,89,82,,False,False,1629023,,3pt missed,turnover,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT08M00.00S,08:00,Q4 08:00,8.0,657,turnover,P. Washington lost ball TURNOVER (2 TO),[],Washington,89,82,,False,False,1629023,,rebound,steal,,1631106.0,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT08M00.00S,08:00,Q4 08:00,8.0,658,steal,T. Eason STEAL (2 STL),[],Eason,89,82,,False,False,1631106,,turnover,turnover,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,,,1610612745.0,22500160
4,PT07M58.00S,07:58,Q4 07:58,6.033333333333333,659,turnover,R. Sheppard lost ball out-of-bounds TURNOVER (2 TO),[],Sheppard,89,82,,False,False,1642263,,steal,2pt made,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,,,1610612745.0,22500160
4,PT07M47.00S,07:47,Q4 07:47,6.216666666666667,660,2pt,D. Gafford alley-oop Layup (10 PTS) (P. Washington 3 AST),"['pointsinthepaint', 'fromturnover']",Gafford,89,84,Made,True,True,1629655,1629023.0,turnover,2pt missed,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,1630578|1631106|1642263|201142|203991,11.0,25.0,1610612742.0,22500160
4,PT07M29.00S,07:29,Q4 07:29,6.516666666666667,662,2pt,MISS R. Sheppard 7' driving Hook,['pointsinthepaint'],Sheppard,89,84,Missed,True,False,1642263,,2pt made,rebound,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,64.0,43.0,1610612745.0,22500160
4,PT07M27.00S,07:27,Q4 07:27,6.55,663,rebound,P. Washington REBOUND (Off:0 Def:12),[],Washington,89,84,,False,False,1629023,,2pt missed,3pt made,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,1630578|1631106|1642263|201142|203991,,,1610612742.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,664,3pt,D. Russell 26' 3PT running pullup (7 PTS) (M. Christie 4 AST),['fastbreak'],Russell,89,87,Made,True,True,1626156,1631108.0,rebound,timeout,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,1630578|1631106|1642263|201142|203991,185.0,184.0,1610612742.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,666,timeout,HOU Timeout,"['team', 'mandatory']",,89,87,,False,False,0,,3pt made,substitution,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|1642263|201142|203991,1630578|1631106|1642263|201142|203991,1626156|1629023|1629655|1630230|1631108,,,1610612745.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,667,substitution,SUB out: R. Sheppard,[],Sheppard,89,87,,False,False,1642263,,timeout,substitution,,,,1626156|1629023|1629655|1630230|1630578|1631106|1631108|201142|203991,1630578|1631106|201142|203991,1626156|1629023|1629655|1630230|1631108,,,1610612745.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,668,substitution,SUB out: T. Eason,[],Eason,89,87,,False,False,1631106,,substitution,substitution,,,,1626156|1629023|1629655|1630230|1630578|1631108|201142|203991,1630578|201142|203991,1626156|1629023|1629655|1630230|1631108,,,1610612745.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,669,substitution,SUB out: C. Capela,[],Capela,89,87,,False,False,203991,,substitution,substitution,,,,1626156|1629023|1629655|1630230|1630578|1631108|201142,1630578|201142,1626156|1629023|1629655|1630230|1631108,,,1610612745.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,670,substitution,SUB out: N. Marshall,[],Marshall,89,87,,False,False,1630230,,substitution,substitution,,,,1626156|1629023|1629655|1630578|1631108|201142,1626156|1629023|1629655|1631108,1630578|201142,,,1610612742.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,671,substitution,SUB in: J. Okogie,[],Okogie,89,87,,False,False,1629006,,substitution,substitution,,,,1626156|1629006|1629023|1629655|1630578|1631108|201142,1629006|1630578|201142,1626156|1629023|1629655|1631108,,,1610612745.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,672,substitution,SUB in: S. Adams,[],Adams,89,87,,False,False,203500,,substitution,substitution,,,,1626156|1629006|1629023|1629655|1630578|1631108|201142|203500,1629006|1630578|201142|203500,1626156|1629023|1629655|1631108,,,1610612745.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,673,substitution,SUB in: A. Thompson,[],Thompson,89,87,,False,False,1641708,,substitution,substitution,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108,,,1610612745.0,22500160
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,674,substitution,SUB in: C. Flagg,[],Flagg,89,87,,False,False,1642843,,substitution,2pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,,,1610612742.0,22500160
4,PT06M59.00S,06:59,Q4 06:59,5.016666666666667,675,2pt,A. Sengun 6' driving Layup (22 PTS) (K. Durant 5 AST),['pointsinthepaint'],Sengun,91,87,Made,True,True,1630578,201142.0,substitution,3pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108|1642843,56.0,40.0,1610612745.0,22500160
4,PT06M45.00S,06:45,Q4 06:45,5.25,677,3pt,M. Christie 25' 3PT  (15 PTS) (D. Russell 10 AST),[],Christie,91,90,Made,True,True,1631108,1626156.0,2pt made,2pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,212.0,148.0,1610612742.0,22500160
4,PT06M20.00S,06:20,Q4 06:20,5.666666666666667,679,2pt,A. Thompson driving finger roll Layup (24 PTS),['pointsinthepaint'],Thompson,93,90,Made,True,False,1641708,,3pt made,2pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108|1642843,-6.0,41.0,1610612745.0,22500160
4,PT06M07.00S,06:07,Q4 06:07,5.883333333333334,680,2pt,D. Gafford Layup (12 PTS) (M. Christie 5 AST),['pointsinthepaint'],Gafford,93,92,Made,True,True,1629655,1631108.0,2pt made,3pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,20.0,13.0,1610612742.0,22500160
4,PT05M43.00S,05:43,Q4 05:43,4.283333333333333,682,3pt,K. Durant 25' 3PT pullup (18 PTS),[],Durant,96,92,Made,True,False,201142,,2pt made,2pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108|1642843,-108.0,230.0,1610612745.0,22500160
4,PT05M26.00S,05:26,Q4 05:26,4.566666666666666,683,2pt,D. Gafford Layup (14 PTS) (M. Christie 6 AST),['pointsinthepaint'],Gafford,96,94,Made,True,True,1629655,1631108.0,3pt made,3pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,4.0,10.0,1610612742.0,22500160
4,PT05M05.00S,05:05,Q4 05:05,4.916666666666667,685,3pt,K. Durant 26' 3PT pullup (21 PTS),[],Durant,99,94,Made,True,False,201142,,2pt made,2pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108|1642843,80.0,253.0,1610612745.0,22500160
4,PT04M43.00S,04:43,Q4 04:43,3.283333333333333,686,2pt,M. Christie cutting DUNK (17 PTS) (D. Russell 11 AST),['pointsinthepaint'],Christie,99,96,Made,True,True,1631108,1626156.0,3pt made,turnover,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,-6.0,10.0,1610612742.0,22500160
4,PT04M28.00S,04:28,Q4 04:28,3.533333333333333,688,turnover,K. Durant bad pass TURNOVER (2 TO),[],Durant,99,96,,False,False,201142,,2pt made,steal,,1629655.0,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108|1642843,,,1610612745.0,22500160
4,PT04M28.00S,04:28,Q4 04:28,3.533333333333333,689,steal,D. Gafford STEAL (2 STL),[],Gafford,99,96,,False,False,1629655,,turnover,3pt missed,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,,,1610612742.0,22500160
4,PT04M24.00S,04:24,Q4 04:24,3.6,690,3pt,MISS D. Russell 26' running 3PT,"['fastbreak', 'fromturnover']",Russell,99,96,Missed,True,False,1626156,,steal,rebound,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,183.0,193.0,1610612742.0,22500160
4,PT04M22.00S,04:22,Q4 04:22,3.6333333333333333,691,rebound,C. Flagg REBOUND (Off:2 Def:2),[],Flagg,99,96,,False,False,1642843,,3pt missed,3pt missed,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,,,1610612742.0,22500160
4,PT04M18.00S,04:18,Q4 04:18,3.7,692,3pt,MISS D. Russell 3PT,"['fromturnover', '2ndchance']",Russell,99,96,Missed,True,False,1626156,,rebound,rebound,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,-229.0,18.0,1610612742.0,22500160
4,PT04M15.00S,04:15,Q4 04:15,3.75,693,rebound,A. Thompson REBOUND (Off:3 Def:2),[],Thompson,99,96,,False,False,1641708,,3pt missed,2pt missed,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108|1642843,,,1610612745.0,22500160
4,PT04M02.00S,04:02,Q4 04:02,3.966666666666667,694,2pt,MISS A. Sengun driving Layup - blocked,['pointsinthepaint'],Sengun,99,96,Missed,True,False,1630578,,rebound,block,,,1629655.0,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1629006|1630578|1641708|201142|203500,1626156|1629023|1629655|1631108|1642843,-16.0,29.0,1610612745.0,22500160
4,PT04M02.00S,04:02,Q4 04:02,3.966666666666667,695,block,D. Gafford BLOCK (3 BLK),[],Gafford,99,96,,False,False,1629655,,2pt missed,rebound,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,,,1610612742.0,22500160
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,696,rebound,D. Russell REBOUND (Off:0 Def:4),[],Russell,99,96,,False,False,1626156,,block,2pt made,,,,1626156|1629006|1629023|1629655|1630578|1631108|1641708|1642843|201142|203500,1626156|1629023|1629655|1631108|1642843,1629006|1630578|1641708|201142|203500,,,1610612742.0,22500160
